antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-919', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
frozenset({'CWE-276'}),"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,1,7,8
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
frozenset({'CWE-276'}),"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,1,7,8
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
frozenset({'CWE-276'}),"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,1,7,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,4,4,8
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
frozenset({'CWE-276'}),"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,1,7,8
frozenset({'CWE-276'}),"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,1,7,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,4,4,8
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
frozenset({'CWE-276'}),"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,1,7,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,4,4,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,3,5,8
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0668896321070234,0.03963535473642488,1.3448275862068964,2,6,8
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-330', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-749', 'CWE-330', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,2,6,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-749', 'CWE-312', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,6,2,8
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,2,6,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,6,2,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-312', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-200'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.1048256753636572,0.05998150350112297,1.326149425287356,4,4,8
"frozenset({'CWE-532', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,3,5,8
"frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,4,4,8
"frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,4,4,8
"frozenset({'CWE-749', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,3,5,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,6,2,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,5,3,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,4,4,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,5,3,8
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,5,3,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,4,4,8
"frozenset({'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,2,6,8
"frozenset({'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",0.6666666666666666,0.7733333333333333,1.1029508196721312,0.06222750693618706,1.3184584178498984,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-276'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,4,4,8
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-749', 'CWE-89', 'CWE-312', 'CWE-276'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-276'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327', 'CWE-276'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276', 'CWE-200'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276', 'CWE-200'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,4,4,8
frozenset({'CWE-919'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,1,7,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-200'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,2,6,8
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,2,6,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-89', 'CWE-276'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,5,3,8
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-200'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-749'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-276', 'CWE-200'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200', 'CWE-276'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,4,4,8
"frozenset({'CWE-919', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})",0.632183908045977,0.763888888888889,1.1076388888888888,0.06143479984145861,1.3144016227180528,2,6,8
