antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312'})",0.627906976744186,0.9642857142857142,1.0769944341372912,0.04488912925905886,2.930232558139526,4,2,6
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.627906976744186,0.9642857142857142,1.0769944341372912,0.04488912925905886,2.930232558139526,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.7093023255813954,0.9838709677419356,1.0318646734854446,0.02190373174689031,2.883720930232579,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327'})",0.7093023255813954,0.9838709677419356,1.0318646734854446,0.02190373174689031,2.883720930232579,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.7093023255813954,0.9838709677419356,1.0318646734854446,0.02190373174689031,2.883720930232579,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})",frozenset({'CWE-312'}),0.7093023255813954,0.9838709677419356,1.0318646734854446,0.02190373174689031,2.883720930232579,5,1,6
"frozenset({'CWE-749', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.6046511627906976,0.9629629629629629,1.0755170755170753,0.04245538128718218,2.825581395348832,3,3,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.6046511627906976,0.9629629629629629,1.0755170755170753,0.04245538128718218,2.825581395348832,4,2,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.6046511627906976,0.9629629629629629,1.0755170755170753,0.04245538128718218,2.825581395348832,3,3,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.6046511627906976,0.9629629629629629,1.0755170755170753,0.04245538128718218,2.825581395348832,3,3,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.6046511627906976,0.9629629629629629,1.0755170755170753,0.04245538128718218,2.825581395348832,4,2,6
"frozenset({'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})",0.6046511627906976,0.9629629629629629,1.0755170755170753,0.04245538128718218,2.825581395348832,2,4,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.6046511627906976,0.9629629629629629,1.0755170755170753,0.04245538128718218,2.825581395348832,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.6046511627906976,0.9629629629629629,1.0755170755170753,0.04245538128718218,2.825581395348832,4,2,6
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.6395348837209303,0.9482758620689656,1.1020503261882575,0.059221200648999495,2.6976744186046577,2,4,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.6395348837209303,0.9482758620689656,1.1020503261882575,0.059221200648999495,2.6976744186046577,3,3,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.6395348837209303,0.9482758620689656,1.1020503261882575,0.059221200648999495,2.6976744186046577,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.6395348837209303,0.9482758620689656,1.1020503261882575,0.059221200648999495,2.6976744186046577,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6395348837209303,0.9649122807017545,1.0638776428250114,0.03839913466738787,2.6511627906976845,4,2,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6395348837209303,0.9649122807017545,1.0638776428250114,0.03839913466738787,2.6511627906976845,4,2,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.6395348837209303,0.9649122807017545,1.0638776428250114,0.03839913466738787,2.6511627906976845,5,1,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6395348837209303,0.9649122807017545,1.0638776428250114,0.03839913466738787,2.6511627906976845,3,3,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.627906976744186,0.9473684210526316,1.10099573257468,0.05759870200108175,2.651162790697678,3,3,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.627906976744186,0.9473684210526316,1.10099573257468,0.05759870200108175,2.651162790697678,4,2,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.627906976744186,0.9473684210526316,1.10099573257468,0.05759870200108175,2.651162790697678,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.627906976744186,0.9473684210526316,1.10099573257468,0.05759870200108175,2.651162790697678,4,2,6
"frozenset({'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6395348837209303,0.9821428571428571,1.0300522648083623,0.018658734451054593,2.604651162790689,3,3,6
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6395348837209303,0.9821428571428571,1.0300522648083623,0.018658734451054593,2.604651162790689,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6395348837209303,0.9821428571428571,1.0300522648083623,0.018658734451054593,2.604651162790689,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.6395348837209303,0.9821428571428571,1.0300522648083623,0.018658734451054593,2.604651162790689,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.6395348837209303,0.9821428571428571,1.0300522648083623,0.018658734451054593,2.604651162790689,4,2,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})",frozenset({'CWE-312'}),0.6395348837209303,0.9821428571428571,1.0300522648083623,0.018658734451054593,2.604651162790689,5,1,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6395348837209303,0.9821428571428571,1.0300522648083623,0.018658734451054593,2.604651162790689,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-200'})",frozenset({'CWE-312'}),0.6395348837209303,0.9821428571428571,1.0300522648083623,0.018658734451054593,2.604651162790689,5,1,6
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})",frozenset({'CWE-312'}),0.627906976744186,0.9818181818181818,1.0297117516629712,0.018117901568415307,2.5581395348837184,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.627906976744186,0.9818181818181818,1.0297117516629712,0.018117901568415307,2.5581395348837184,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.627906976744186,0.9818181818181818,1.0297117516629712,0.018117901568415307,2.5581395348837184,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-200'})",frozenset({'CWE-312'}),0.627906976744186,0.9818181818181818,1.0297117516629712,0.018117901568415307,2.5581395348837184,5,1,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})",0.7325581395348837,0.9545454545454545,1.0801435406698563,0.05435370470524603,2.5581395348837166,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.7325581395348837,0.9545454545454545,1.0801435406698563,0.05435370470524603,2.5581395348837166,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312'})",0.7325581395348837,0.9545454545454545,1.0801435406698563,0.05435370470524603,2.5581395348837166,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.7325581395348837,0.9545454545454545,1.0801435406698563,0.05435370470524603,2.5581395348837166,3,3,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-89'}),0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,5,1,6
"frozenset({'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-89'}),0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,5,1,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,4,2,6
"frozenset({'CWE-749', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-89'}),0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,5,1,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",frozenset({'CWE-89'}),0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,5,1,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,4,2,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6046511627906976,0.9629629629629629,1.0617283950617284,0.03515413737155215,2.511627906976742,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.7093023255813954,0.9531250000000001,1.0785361842105263,0.05164954029204982,2.4806201550387654,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.7093023255813954,0.9531250000000001,1.0785361842105263,0.05164954029204982,2.4806201550387654,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.7093023255813954,0.9531250000000001,1.0785361842105263,0.05164954029204982,2.4806201550387654,3,3,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})",0.7093023255813954,0.9531250000000001,1.0785361842105263,0.05164954029204982,2.4806201550387654,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-749'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1537667698658411,0.0805840995132504,2.3860465116279093,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-749'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1537667698658411,0.0805840995132504,2.3860465116279093,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1537667698658411,0.0805840995132504,2.3860465116279093,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1537667698658411,0.0805840995132504,2.3860465116279093,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-749'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.186206896551724,0.09491617090319093,2.36046511627907,3,3,6
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.186206896551724,0.09491617090319093,2.36046511627907,2,4,6
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.186206896551724,0.09491617090319093,2.36046511627907,2,4,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.186206896551724,0.09491617090319093,2.36046511627907,3,3,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})",0.6627906976744186,0.9344262295081966,1.1008309005165058,0.06070849107625742,2.305232558139533,2,4,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})",0.6627906976744186,0.9344262295081966,1.1008309005165058,0.06070849107625742,2.305232558139533,2,4,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.6627906976744186,0.9344262295081966,1.1008309005165058,0.06070849107625742,2.305232558139533,3,3,6
frozenset({'CWE-749'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",0.6627906976744186,0.9344262295081966,1.1008309005165058,0.06070849107625742,2.305232558139533,1,5,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})",0.7325581395348837,0.9545454545454545,1.0661157024793386,0.045429962141698144,2.3023255813953445,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.7325581395348837,0.9545454545454545,1.0661157024793386,0.045429962141698144,2.3023255813953445,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.7325581395348837,0.9545454545454545,1.0661157024793386,0.045429962141698144,2.3023255813953445,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.7325581395348837,0.9545454545454545,1.0661157024793386,0.045429962141698144,2.3023255813953445,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749'})",frozenset({'CWE-200'}),0.6046511627906976,0.912280701754386,1.1370455123315537,0.07287723093564091,2.253488372093025,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-749'})","frozenset({'CWE-327', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1370455123315537,0.07287723093564091,2.253488372093025,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.6046511627906976,0.912280701754386,1.1370455123315537,0.07287723093564091,2.253488372093025,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1370455123315537,0.07287723093564091,2.253488372093025,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1370455123315537,0.07287723093564091,2.253488372093025,4,2,6
"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.6046511627906976,0.912280701754386,1.1370455123315537,0.07287723093564091,2.253488372093025,5,1,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})","frozenset({'CWE-327', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1370455123315537,0.07287723093564091,2.253488372093025,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-749'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.912280701754386,1.1370455123315537,0.07287723093564091,2.253488372093025,3,3,6
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})",0.6395348837209303,0.9482758620689656,1.0730490018148822,0.043537047052460864,2.248062015503881,2,4,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.6395348837209303,0.9482758620689656,1.0730490018148822,0.043537047052460864,2.248062015503881,3,3,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.6395348837209303,0.9482758620689656,1.0730490018148822,0.043537047052460864,2.248062015503881,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.6395348837209303,0.9482758620689656,1.0730490018148822,0.043537047052460864,2.248062015503881,4,2,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.168234064785789,0.0870740941049215,2.248062015503876,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-749'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.168234064785789,0.0870740941049215,2.248062015503876,3,3,6
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.168234064785789,0.0870740941049215,2.248062015503876,2,4,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.168234064785789,0.0870740941049215,2.248062015503876,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.168234064785789,0.0870740941049215,2.248062015503876,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.168234064785789,0.0870740941049215,2.248062015503876,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.168234064785789,0.0870740941049215,2.248062015503876,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.6046511627906976,0.896551724137931,1.168234064785789,0.0870740941049215,2.248062015503876,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312'})",0.7093023255813954,0.9531250000000001,1.064529220779221,0.04299621416982158,2.232558139534888,4,2,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})",0.7093023255813954,0.9531250000000001,1.064529220779221,0.04299621416982158,2.232558139534888,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.7093023255813954,0.9531250000000001,1.064529220779221,0.04299621416982158,2.232558139534888,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.7093023255813954,0.9531250000000001,1.064529220779221,0.04299621416982158,2.232558139534888,3,3,6
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})",0.627906976744186,0.9310344827586208,1.0968351440717998,0.055435370470524714,2.1918604651162825,2,4,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.627906976744186,0.9310344827586208,1.0968351440717998,0.055435370470524714,2.1918604651162825,3,3,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.627906976744186,0.9310344827586208,1.0968351440717998,0.055435370470524714,2.1918604651162825,3,3,6
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})",0.627906976744186,0.9310344827586208,1.0968351440717998,0.055435370470524714,2.1918604651162825,2,4,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.17124842370744,0.09180638182801515,2.127906976744186,3,3,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.17124842370744,0.09180638182801515,2.127906976744186,2,4,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.17124842370744,0.09180638182801515,2.127906976744186,2,4,6
frozenset({'CWE-749'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.17124842370744,0.09180638182801515,2.127906976744186,1,5,6
"frozenset({'CWE-749', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.6627906976744186,0.9344262295081966,1.0859548072662826,0.05246078961600864,2.127906976744184,3,3,6
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.6627906976744186,0.9344262295081966,1.0859548072662826,0.05246078961600864,2.127906976744184,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.6627906976744186,0.9344262295081966,1.0859548072662826,0.05246078961600864,2.127906976744184,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.6627906976744186,0.9344262295081966,1.0859548072662826,0.05246078961600864,2.127906976744184,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.627906976744186,0.9,1.1382352941176472,0.07625743645213634,2.0930232558139545,3,3,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.627906976744186,0.9,1.1382352941176472,0.07625743645213634,2.0930232558139545,3,3,6
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.627906976744186,0.9,1.1382352941176472,0.07625743645213634,2.0930232558139545,2,4,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.627906976744186,0.9,1.1382352941176472,0.07625743645213634,2.0930232558139545,4,2,6
"frozenset({'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.6627906976744186,0.95,1.061038961038961,0.038128718226068115,2.093023255813951,3,3,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312'})",0.6627906976744186,0.95,1.061038961038961,0.038128718226068115,2.093023255813951,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.6627906976744186,0.95,1.061038961038961,0.038128718226068115,2.093023255813951,3,3,6
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})",0.6627906976744186,0.95,1.061038961038961,0.038128718226068115,2.093023255813951,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.1535022354694484,0.08355868036776626,2.0265780730897003,3,3,6
"frozenset({'CWE-749', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.1535022354694484,0.08355868036776626,2.0265780730897003,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.1535022354694484,0.08355868036776626,2.0265780730897003,4,2,6
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.627906976744186,0.8852459016393442,1.1535022354694484,0.08355868036776626,2.0265780730897003,2,4,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.6395348837209303,0.9482758620689656,1.059113300492611,0.03569497025419144,2.0232558139534924,3,3,6
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})",0.6395348837209303,0.9482758620689656,1.059113300492611,0.03569497025419144,2.0232558139534924,2,4,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312'})",0.6395348837209303,0.9482758620689656,1.059113300492611,0.03569497025419144,2.0232558139534924,4,2,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.6395348837209303,0.9482758620689656,1.059113300492611,0.03569497025419144,2.0232558139534924,3,3,6
